X, CH1, CH2, Start, Increment
Sequence, VOLT, VOLT,0.01652000,0.0000002000000
155,16.0000000,0.0048000000
156,16.0000000,0.0056000000
157,16.0000000,0.0120000000
158,16.0000000,0.0144000000
159,16.0000000,0.0176000000
160,16.0000000,0.0184000000
161,16.0000000,0.0208000000
162,16.0000000,0.0208000000
163,16.0000000,0.0208000000
164,16.0000000,0.0208000000
165,16.0000000,0.0232000000
166,16.0000000,0.0248000000
167,16.0000000,0.0280000000
168,16.0000000,0.0280000000
169,16.0000000,0.0304000000
170,16.0000000,0.0320000000
171,16.0000000,0.0296000000
172,16.0000000,0.0296000000
173,15.6000000,0.0272000000
174,15.6000000,0.0272000000
175,16.0000000,0.0256000000
176,16.0000000,0.0272000000
177,15.6000000,0.0288000000
178,16.0000000,0.0288000000
179,16.0000000,0.0304000000
180,16.0000000,0.0288000000
181,16.0000000,0.0272000000
182,15.6000000,0.0256000000
183,16.0000000,0.0208000000
184,16.0000000,0.0208000000
185,16.0000000,0.0184000000
186,16.0000000,0.0184000000
187,16.0000000,0.0200000000
188,16.0000000,0.0200000000
189,16.0000000,0.0200000000
190,16.0000000,0.0200000000
191,16.0000000,0.0168000000
192,16.0000000,0.0160000000
193,16.0000000,0.0128000000
194,16.0000000,0.0104000000
195,16.0000000,0.0088000000
196,16.0000000,0.0088000000
197,16.0000000,0.0104000000
198,16.0000000,0.0120000000
199,16.0000000,0.0128000000
200,16.0000000,0.0128000000
201,16.0000000,0.0112000000
202,16.0000000,0.0112000000
203,15.6000000,0.0128000000
204,15.6000000,0.0128000000
205,16.0000000,0.0168000000
206,16.0000000,0.0176000000
207,15.6000000,0.0208000000
208,16.0000000,0.0224000000
209,16.0000000,0.0216000000
210,16.0000000,0.0232000000
211,16.0000000,0.0240000000
212,16.0000000,0.0232000000
213,16.0000000,0.0264000000
214,16.0000000,0.0264000000
215,16.0000000,0.0320000000
216,16.0000000,0.0328000000
217,16.0000000,0.0376000000
218,16.0000000,0.0392000000
219,16.0000000,0.0400000000
220,16.0000000,0.0400000000
221,16.0000000,0.0384000000
222,16.0000000,0.0384000000
223,16.0000000,0.0392000000
224,16.0000000,0.0400000000
225,16.0000000,0.0424000000
226,16.0000000,0.0424000000
227,16.0000000,0.0448000000
228,16.0000000,0.0448000000
229,16.0000000,0.0432000000
230,16.0000000,0.0424000000
231,16.0000000,0.0392000000
232,16.0000000,0.0376000000
233,16.0000000,0.0360000000
234,16.0000000,0.0360000000
235,15.6000000,0.0392000000
236,16.0000000,0.0376000000
237,16.0000000,0.0392000000
238,16.0000000,0.0392000000
239,16.0000000,0.0352000000
240,16.0000000,0.0336000000
241,16.0000000,0.0296000000
242,16.0000000,0.0288000000
243,16.0000000,0.0256000000
244,16.0000000,0.0264000000
245,16.0000000,0.0256000000
246,16.0000000,0.0264000000
247,16.0000000,0.0272000000
248,16.0000000,0.0264000000
249,16.0000000,0.0224000000
250,16.0000000,0.0216000000
251,16.0000000,0.0152000000
252,16.0000000,0.0136000000
253,15.6000000,0.0112000000
254,16.0000000,0.0104000000
255,16.0000000,0.0104000000
256,16.0000000,0.0104000000
257,16.0000000,0.0112000000
258,16.0000000,0.0104000000
259,16.0000000,0.0080000000
260,16.0000000,0.0064000000
261,16.0000000,0.0024000000
262,16.0000000,0.0008000000
263,16.0000000,-0.0024000000
264,16.0000000,-0.0024000000
265,15.6000000,-0.0024000000
266,16.0000000,-0.0032000000
267,16.0000000,-0.0016000000
268,16.0000000,-0.0032000000
269,16.0000000,-0.0056000000
270,16.0000000,-0.0064000000
271,16.0000000,-0.0080000000
272,16.0000000,-0.0088000000
273,16.0000000,-0.0104000000
274,16.0000000,-0.0088000000
275,16.0000000,-0.0072000000
276,16.0000000,-0.0088000000
277,16.0000000,-0.0072000000
278,16.0000000,-0.0088000000
279,16.0000000,-0.0112000000
280,16.0000000,-0.0104000000
281,16.0000000,-0.0120000000
282,16.0000000,-0.0120000000
283,16.0000000,-0.0096000000
284,16.0000000,-0.0096000000
285,16.0000000,-0.0064000000
286,16.0000000,-0.0064000000
287,16.0000000,-0.0048000000
288,16.0000000,-0.0048000000
289,16.0000000,-0.0040000000
290,16.0000000,-0.0040000000
291,16.0000000,-0.0008000000
292,16.0000000,0.0008000000
293,16.0000000,0.0072000000
294,16.0000000,0.0080000000
295,16.0000000,0.0128000000
296,15.6000000,0.0136000000
297,16.0000000,0.0168000000
298,16.0000000,0.0168000000
299,16.0000000,0.0192000000
300,16.0000000,0.0200000000
301,16.0000000,0.0232000000
302,16.0000000,0.0240000000
303,15.6000000,0.0288000000
304,16.0000000,0.0304000000
305,16.0000000,0.0312000000
306,16.0000000,0.0320000000
307,16.0000000,0.0304000000
308,16.0000000,0.0304000000
309,16.0000000,0.0296000000
310,16.0000000,0.0296000000
311,16.0000000,0.0304000000
312,16.0000000,0.0320000000
313,16.0000000,0.0344000000
314,16.0000000,0.0352000000
315,16.0000000,0.0360000000
316,16.0000000,0.0360000000
317,16.0000000,0.0328000000
318,16.0000000,0.0320000000
319,16.0000000,0.0280000000
320,16.0000000,0.0280000000
321,16.0000000,0.0288000000
322,16.0000000,0.0280000000
323,16.0000000,0.0296000000
324,16.0000000,0.0304000000
325,16.0000000,0.0312000000
326,16.0000000,0.0296000000
327,16.0000000,0.0272000000
328,16.0000000,0.0264000000
329,16.0000000,0.0208000000
330,16.0000000,0.0208000000
331,16.0000000,0.0192000000
332,16.0000000,0.0184000000
333,15.6000000,0.0200000000
334,16.0000000,0.0200000000
335,16.0000000,0.0184000000
336,16.0000000,0.0176000000
337,16.0000000,0.0152000000
338,16.0000000,0.0144000000
339,16.0000000,0.0136000000
340,16.0000000,0.0144000000
341,16.0000000,0.0168000000
342,16.0000000,0.0176000000
343,16.0000000,0.0200000000
344,16.0000000,0.0208000000
345,16.0000000,0.0208000000
346,16.0000000,0.0208000000
347,15.6000000,0.0216000000
348,16.0000000,0.0208000000
349,16.0000000,0.0240000000
350,16.0000000,0.0248000000
351,16.0000000,0.0296000000
352,16.0000000,0.0296000000
353,16.0000000,0.0344000000
354,16.0000000,0.0344000000
355,16.0000000,0.0352000000
356,16.0000000,0.0352000000
357,16.0000000,0.0368000000
358,16.0000000,0.0360000000
359,16.0000000,0.0400000000
360,16.0000000,0.0408000000
361,16.0000000,0.0464000000
362,16.0000000,0.0472000000
363,16.0000000,0.0496000000
364,16.0000000,0.0512000000
365,16.0000000,0.0496000000
366,16.0000000,0.0496000000
367,16.0000000,0.0472000000
368,16.0000000,0.0480000000
369,16.0000000,0.0496000000
370,16.0000000,0.0496000000
371,16.0000000,0.0536000000
372,16.0000000,0.0544000000
373,16.0000000,0.0560000000
374,16.0000000,0.0560000000
375,16.0000000,0.0528000000
376,16.0000000,0.0520000000
377,16.0000000,0.0480000000
378,16.0000000,0.0480000000
379,15.6000000,0.0472000000
380,16.0000000,0.0480000000
381,16.0000000,0.0496000000
382,16.0000000,0.0512000000
383,16.0000000,0.0496000000
384,16.0000000,0.0496000000
385,16.0000000,0.0464000000
386,16.0000000,0.0440000000
387,16.0000000,0.0400000000
388,16.0000000,0.0392000000
389,16.0000000,0.0376000000
390,16.0000000,0.0376000000
391,16.0000000,0.0384000000
392,16.0000000,0.0376000000
393,16.0000000,0.0360000000
394,16.0000000,0.0368000000
395,16.0000000,0.0320000000
396,16.0000000,0.0312000000
397,16.0000000,0.0264000000
398,16.0000000,0.0248000000
399,16.0000000,0.0232000000
400,16.0000000,0.0232000000
401,16.0000000,0.0232000000
402,16.0000000,0.0232000000
403,16.0000000,0.0224000000
404,16.0000000,0.0216000000
405,16.0000000,0.0184000000
406,16.0000000,0.0176000000
407,16.0000000,0.0136000000
408,16.0000000,0.0144000000
409,16.0000000,0.0128000000
410,16.0000000,0.0128000000
411,16.0000000,0.0120000000
412,16.0000000,0.0104000000
413,16.0000000,0.0080000000
414,16.0000000,0.0064000000
415,16.0000000,0.0040000000
416,16.0000000,0.0032000000
417,16.0000000,0.0032000000
418,16.0000000,0.0032000000
419,16.0000000,0.0024000000
420,15.6000000,0.0024000000
421,16.0000000,0.0008000000
422,16.0000000,-0.0008000000
423,16.0000000,-0.0024000000
424,16.0000000,-0.0032000000
425,16.0000000,-0.0040000000
426,16.0000000,-0.0040000000
427,16.0000000,0.0000000000
428,16.0000000,0.0000000000
429,16.0000000,0.0032000000
430,16.0000000,0.0032000000
431,16.0000000,0.0048000000
432,16.0000000,0.0056000000
433,16.0000000,0.0072000000
434,16.0000000,0.0080000000
435,16.0000000,0.0112000000
436,16.0000000,0.0128000000
437,16.0000000,0.0184000000
438,16.0000000,0.0192000000
439,16.0000000,0.0256000000
440,16.0000000,0.0272000000
441,16.0000000,0.0296000000
442,16.0000000,0.0288000000
443,16.0000000,0.0296000000
444,16.0000000,0.0280000000
445,16.0000000,0.0296000000
446,16.0000000,0.0304000000
447,16.0000000,0.0344000000
448,16.0000000,0.0336000000
449,16.0000000,0.0392000000
450,16.0000000,0.0392000000
451,15.6000000,0.0408000000
452,16.0000000,0.0392000000
453,16.0000000,0.0360000000
454,16.0000000,0.0352000000
455,16.0000000,0.0336000000
456,16.0000000,0.0336000000
457,16.0000000,0.0352000000
458,16.0000000,0.0360000000
459,16.0000000,0.0384000000
460,16.0000000,0.0392000000
461,16.0000000,0.0376000000
462,16.0000000,0.0376000000
463,16.0000000,0.0336000000
464,16.0000000,0.0320000000
465,16.0000000,0.0296000000
466,16.0000000,0.0296000000
467,16.0000000,0.0280000000
468,16.0000000,0.0296000000
469,16.0000000,0.0288000000
470,16.0000000,0.0296000000
471,16.0000000,0.0264000000
472,16.0000000,0.0256000000
473,16.0000000,0.0224000000
474,16.0000000,0.0224000000
475,16.0000000,0.0192000000
476,16.0000000,0.0200000000
477,16.0000000,0.0200000000
478,16.0000000,0.0200000000
479,16.0000000,0.0192000000
480,16.0000000,0.0184000000
481,15.6000000,0.0144000000
482,16.0000000,0.0136000000
483,16.0000000,0.0128000000
484,16.0000000,0.0128000000
485,16.0000000,0.0112000000
486,16.0000000,0.0144000000
487,16.0000000,0.0168000000
488,16.0000000,0.0160000000
489,16.0000000,0.0192000000
490,16.0000000,0.0184000000
491,16.0000000,0.0176000000
492,16.0000000,0.0168000000
493,16.0000000,0.0152000000
494,16.0000000,0.0160000000
495,16.0000000,0.0192000000
496,16.0000000,0.0200000000
497,16.0000000,0.0248000000
498,16.0000000,0.0264000000
499,16.0000000,0.0280000000
500,16.0000000,0.0280000000
501,16.0000000,0.0288000000
502,16.0000000,0.0280000000
503,16.0000000,0.0288000000
504,16.0000000,0.0280000000
505,16.0000000,0.0312000000
506,16.0000000,0.0312000000
507,16.0000000,0.0352000000
508,16.0000000,0.0352000000
509,16.0000000,0.0352000000
510,16.0000000,0.0336000000
511,16.0000000,0.0304000000
512,16.0000000,0.0304000000
513,16.0000000,0.0272000000
514,16.0000000,0.0264000000
515,16.0000000,0.0280000000
516,16.0000000,0.0280000000
517,16.0000000,0.0288000000
518,16.0000000,0.0304000000
519,16.0000000,0.0288000000
520,16.0000000,0.0280000000
521,16.0000000,0.0240000000
522,16.0000000,0.0232000000
523,16.0000000,0.0184000000
524,16.0000000,0.0184000000
525,16.0000000,0.0176000000
526,16.0000000,0.0176000000
527,16.0000000,0.0192000000
528,16.0000000,0.0184000000
529,15.6000000,0.0176000000
530,16.0000000,0.0168000000
531,16.0000000,0.0128000000
532,16.0000000,0.0120000000
533,16.0000000,0.0080000000
534,16.0000000,0.0072000000
535,16.0000000,0.0056000000
536,16.0000000,0.0072000000
537,16.0000000,0.0064000000
538,16.0000000,0.0056000000
539,16.0000000,0.0032000000
540,16.0000000,0.0032000000
541,16.0000000,-0.0008000000
542,16.0000000,-0.0008000000
543,16.0000000,-0.0016000000
544,16.0000000,-0.0024000000
545,16.0000000,-0.0024000000
546,16.0000000,-0.0024000000
547,16.0000000,-0.0056000000
548,16.0000000,-0.0056000000
549,16.0000000,-0.0088000000
550,16.0000000,-0.0096000000
551,16.0000000,-0.0120000000
552,16.0000000,-0.0120000000
553,16.0000000,-0.0136000000
554,16.0000000,-0.0136000000
555,15.6000000,-0.0128000000
556,15.6000000,-0.0128000000
557,16.0000000,-0.0144000000
558,16.0000000,-0.0144000000
559,16.0000000,-0.0160000000
560,16.0000000,-0.0168000000
561,16.0000000,-0.0176000000
562,16.0000000,-0.0168000000
563,16.0000000,-0.0160000000
564,16.0000000,-0.0152000000
565,16.0000000,-0.0120000000
566,16.0000000,-0.0120000000
567,16.0000000,-0.0104000000
568,16.0000000,-0.0112000000
569,16.0000000,-0.0096000000
570,16.0000000,-0.0088000000
571,16.0000000,-0.0064000000
572,16.0000000,-0.0048000000
573,16.0000000,0.0008000000
574,16.0000000,0.0024000000
575,16.0000000,0.0080000000
576,16.0000000,0.0096000000
577,16.0000000,0.0128000000
578,16.0000000,0.0128000000
579,16.0000000,0.0144000000
580,16.0000000,0.0152000000
581,15.6000000,0.0176000000
582,15.6000000,0.0192000000
583,15.6000000,0.0248000000
584,16.0000000,0.0256000000
585,15.6000000,0.0304000000
586,15.6000000,0.0304000000
587,16.0000000,0.0320000000
588,16.0000000,0.0304000000
589,16.0000000,0.0288000000
590,16.0000000,0.0280000000
591,15.6000000,0.0288000000
592,16.0000000,0.0280000000
593,16.0000000,0.0312000000
594,16.0000000,0.0320000000
595,16.0000000,0.0344000000
596,16.0000000,0.0344000000
597,16.0000000,0.0328000000
598,16.0000000,0.0328000000
599,16.0000000,0.0288000000
600,16.0000000,0.0280000000
601,16.0000000,0.0264000000
602,16.0000000,0.0272000000
603,16.0000000,0.0288000000
604,16.0000000,0.0280000000
605,16.0000000,0.0296000000
606,16.0000000,0.0288000000
607,16.0000000,0.0264000000
608,16.0000000,0.0248000000
609,16.0000000,0.0224000000
610,16.0000000,0.0224000000
611,16.0000000,0.0208000000
612,16.0000000,0.0224000000
613,15.6000000,0.0216000000
614,15.6000000,0.0224000000
615,16.0000000,0.0200000000
616,16.0000000,0.0200000000
617,15.6000000,0.0152000000
618,16.0000000,0.0136000000
619,16.0000000,0.0112000000
620,16.0000000,0.0104000000
621,16.0000000,0.0104000000
622,16.0000000,0.0104000000
623,16.0000000,0.0128000000
624,16.0000000,0.0128000000
625,16.0000000,0.0120000000
626,16.0000000,0.0120000000
627,16.0000000,0.0104000000
628,16.0000000,0.0104000000
629,16.0000000,0.0128000000
630,16.0000000,0.0136000000
631,16.0000000,0.0184000000
632,16.0000000,0.0200000000
633,16.0000000,0.0232000000
634,16.0000000,0.0232000000
635,16.0000000,0.0248000000
636,16.0000000,0.0248000000
637,16.0000000,0.0232000000
638,16.0000000,0.0240000000
639,16.0000000,0.0272000000
640,16.0000000,0.0280000000
641,16.0000000,0.0312000000
642,16.0000000,0.0344000000
643,15.6000000,0.0384000000
644,15.6000000,0.0392000000
645,16.0000000,0.0392000000
646,16.0000000,0.0376000000
647,16.0000000,0.0352000000
648,16.0000000,0.0344000000
649,16.0000000,0.0336000000
650,16.0000000,0.0336000000
651,16.0000000,0.0384000000
652,16.0000000,0.0384000000
653,16.0000000,0.0400000000
654,16.0000000,0.0400000000
655,16.0000000,0.0376000000
656,16.0000000,0.0368000000
657,16.0000000,0.0328000000
658,16.0000000,0.0320000000
659,16.0000000,0.0296000000
660,16.0000000,0.0288000000
661,16.0000000,0.0304000000
662,15.6000000,0.0288000000
663,16.0000000,0.0304000000
664,16.0000000,0.0312000000
665,16.0000000,0.0280000000
666,16.0000000,0.0272000000
667,16.0000000,0.0224000000
668,16.0000000,0.0208000000
669,16.0000000,0.0184000000
670,16.0000000,0.0192000000
671,16.0000000,0.0184000000
672,16.0000000,0.0184000000
673,16.0000000,0.0192000000
674,16.0000000,0.0176000000
675,15.6000000,0.0152000000
676,16.0000000,0.0144000000
677,16.0000000,0.0112000000
678,16.0000000,0.0112000000
679,16.0000000,0.0104000000
680,16.0000000,0.0096000000
681,16.0000000,0.0088000000
682,16.0000000,0.0080000000
683,16.0000000,0.0072000000
684,16.0000000,0.0056000000
685,16.0000000,0.0016000000
686,16.0000000,0.0008000000
687,16.0000000,-0.0016000000
688,16.0000000,-0.0016000000
689,16.0000000,-0.0024000000
690,16.0000000,-0.0024000000
691,16.0000000,-0.0040000000
692,16.0000000,-0.0040000000
693,16.0000000,-0.0072000000
694,16.0000000,-0.0072000000
695,16.0000000,-0.0112000000
696,16.0000000,-0.0112000000
697,16.0000000,-0.0120000000
698,16.0000000,-0.0120000000
699,16.0000000,-0.0112000000
700,16.0000000,-0.0112000000
701,16.0000000,-0.0104000000
702,16.0000000,-0.0120000000
703,16.0000000,-0.0152000000
704,16.0000000,-0.0160000000
705,15.6000000,-0.0184000000
706,16.0000000,-0.0168000000
707,16.0000000,-0.0152000000
708,16.0000000,-0.0144000000
709,16.0000000,-0.0096000000
710,16.0000000,-0.0096000000
711,16.0000000,-0.0072000000
712,15.6000000,-0.0080000000
713,16.0000000,-0.0072000000
714,16.0000000,-0.0080000000
715,16.0000000,-0.0048000000
716,16.0000000,-0.0040000000
717,16.0000000,0.0000000000
718,16.0000000,0.0032000000
719,16.0000000,0.0104000000
720,16.0000000,0.0128000000
721,16.0000000,0.0168000000
722,16.0000000,0.0176000000
723,16.0000000,0.0176000000
724,16.0000000,0.0176000000
725,16.0000000,0.0168000000
726,16.0000000,0.0176000000
727,16.0000000,0.0200000000
728,16.0000000,0.0208000000
729,16.0000000,0.0240000000
730,16.0000000,0.0256000000
731,16.0000000,0.0272000000
732,16.0000000,0.0280000000
733,16.0000000,0.0264000000
734,16.0000000,0.0256000000
735,16.0000000,0.0232000000
736,16.0000000,0.0232000000
737,16.0000000,0.0240000000
738,16.0000000,0.0232000000
739,16.0000000,0.0264000000
740,16.0000000,0.0272000000
741,16.0000000,0.0272000000
742,16.0000000,0.0264000000
743,15.6000000,0.0232000000
744,16.0000000,0.0240000000
745,16.0000000,0.0216000000
746,16.0000000,0.0224000000
747,16.0000000,0.0224000000
748,16.0000000,0.0224000000
749,16.0000000,0.0248000000
750,16.0000000,0.0240000000
751,16.0000000,0.0208000000
752,16.0000000,0.0200000000
753,16.0000000,0.0168000000
754,16.0000000,0.0160000000
755,16.0000000,0.0144000000
756,16.0000000,0.0144000000
757,15.6000000,0.0152000000
758,16.0000000,0.0152000000
759,16.0000000,0.0144000000
760,16.0000000,0.0136000000
761,16.0000000,0.0112000000
762,16.0000000,0.0104000000
763,16.0000000,0.0064000000
764,16.0000000,0.0056000000
765,16.0000000,0.0056000000
766,16.0000000,0.0056000000
767,16.0000000,0.0080000000
768,16.0000000,0.0096000000
769,16.0000000,0.0088000000
770,16.0000000,0.0096000000
771,16.0000000,0.0080000000
772,16.0000000,0.0072000000
773,16.0000000,0.0064000000
774,16.0000000,0.0064000000
775,16.0000000,0.0088000000
776,16.0000000,0.0104000000
777,16.0000000,0.0136000000
778,16.0000000,0.0152000000
779,16.0000000,0.0176000000
780,16.0000000,0.0168000000
781,16.0000000,0.0192000000
782,16.0000000,0.0176000000
783,16.0000000,0.0176000000
784,16.0000000,0.0176000000
785,16.0000000,0.0192000000
786,16.0000000,0.0192000000
787,16.0000000,0.0256000000
788,16.0000000,0.0272000000
789,15.6000000,0.0296000000
790,16.0000000,0.0280000000
791,16.0000000,0.0272000000
792,16.0000000,0.0264000000
793,16.0000000,0.0248000000
794,16.0000000,0.0240000000
795,16.0000000,0.0224000000
796,16.0000000,0.0232000000
797,16.0000000,0.0256000000
798,16.0000000,0.0256000000
799,16.0000000,0.0264000000
800,16.0000000,0.0256000000
801,16.0000000,0.0224000000
802,16.0000000,0.0216000000
803,16.0000000,0.0176000000
804,16.0000000,0.0176000000
805,16.0000000,0.0160000000
806,16.0000000,0.0168000000
807,16.0000000,0.0176000000
808,16.0000000,0.0176000000
809,16.0000000,0.0160000000
810,16.0000000,0.0160000000
811,16.0000000,0.0136000000
812,16.0000000,0.0128000000
813,16.0000000,0.0120000000
814,16.0000000,0.0104000000
815,16.0000000,0.0104000000
816,16.0000000,0.0104000000
817,16.0000000,0.0096000000
818,16.0000000,0.0096000000
819,16.0000000,0.0056000000
820,16.0000000,0.0056000000
821,16.0000000,0.0024000000
822,15.6000000,0.0024000000
823,16.0000000,0.0008000000
824,16.0000000,0.0008000000
825,16.0000000,0.0008000000
826,16.0000000,0.0008000000
827,16.0000000,0.0008000000
828,16.0000000,0.0000000000
829,16.0000000,-0.0016000000
830,16.0000000,-0.0024000000
831,16.0000000,-0.0040000000
832,16.0000000,-0.0040000000
833,16.0000000,-0.0032000000
834,16.0000000,-0.0032000000
835,16.0000000,-0.0016000000
836,16.0000000,-0.0032000000
837,16.0000000,-0.0016000000
838,16.0000000,-0.0024000000
839,16.0000000,-0.0032000000
840,16.0000000,-0.0040000000
841,16.0000000,-0.0024000000
842,16.0000000,-0.0024000000
843,16.0000000,0.0000000000
844,16.0000000,0.0008000000
845,16.0000000,0.0032000000
846,16.0000000,0.0032000000
847,16.0000000,0.0048000000
848,16.0000000,0.0040000000
849,16.0000000,0.0056000000
850,16.0000000,0.0056000000
851,16.0000000,0.0088000000
852,16.0000000,0.0104000000
853,15.6000000,0.0168000000
854,16.0000000,0.0192000000
855,16.0000000,0.0272000000
856,16.0000000,0.0296000000
857,16.0000000,0.0352000000
858,16.0000000,0.0360000000
859,16.0000000,0.0392000000
860,16.0000000,0.0408000000
861,16.0000000,0.0440000000
862,16.0000000,0.0440000000
863,16.0000000,0.0504000000
864,16.0000000,0.0512000000
865,16.0000000,0.0576000000
866,16.0000000,0.0600000000
867,16.0000000,0.0624000000
868,16.0000000,0.0624000000
869,16.0000000,0.0640000000
870,16.0000000,0.0624000000
871,16.0000000,0.0624000000
872,16.0000000,0.0624000000
873,16.0000000,0.0656000000
874,16.0000000,0.0664000000
875,16.0000000,0.0688000000
876,16.0000000,0.0696000000
877,16.0000000,0.0680000000
878,16.0000000,0.0688000000
879,16.0000000,0.0664000000
880,16.0000000,0.0664000000
881,16.0000000,0.0656000000
882,16.0000000,0.0656000000
883,16.0000000,0.0680000000
884,16.0000000,0.0672000000
885,16.0000000,0.0664000000
886,16.0000000,0.0664000000
887,16.0000000,0.0632000000
888,16.0000000,0.0616000000
889,16.0000000,0.0592000000
890,16.0000000,0.0576000000
891,16.0000000,0.0560000000
892,16.0000000,0.0568000000
893,16.0000000,0.0576000000
894,16.0000000,0.0560000000
895,16.0000000,0.0568000000
896,16.0000000,0.0544000000
897,16.0000000,0.0496000000
898,16.0000000,0.0488000000
899,15.6000000,0.0448000000
900,16.0000000,0.0448000000
901,16.0000000,0.0440000000
902,16.0000000,0.0440000000
903,16.0000000,0.0432000000
904,16.0000000,0.0440000000
905,16.0000000,0.0408000000
906,16.0000000,0.0400000000
907,16.0000000,0.0384000000
908,16.0000000,0.0352000000
909,16.0000000,0.0352000000
910,16.0000000,0.0352000000
911,16.0000000,0.0392000000
912,16.0000000,0.0392000000
913,16.0000000,0.0432000000
914,16.0000000,0.0432000000
915,16.0000000,0.0464000000
916,16.0000000,0.0456000000
