X, CH1, CH2, Start, Increment
Sequence, VOLT, VOLT,0.01652000,0.0000002000000
903,14.8000000,0.0304000000
904,15.2000000,0.0304000000
905,14.8000000,0.0264000000
906,14.8000000,0.0256000000
907,15.2000000,0.0224000000
908,15.2000000,0.0208000000
909,14.8000000,0.0200000000
910,15.2000000,0.0200000000
911,14.8000000,0.0200000000
912,14.8000000,0.0200000000
913,15.2000000,0.0184000000
914,14.8000000,0.0176000000
915,15.2000000,0.0136000000
916,14.8000000,0.0120000000
917,15.2000000,0.0080000000
918,15.2000000,0.0064000000
919,14.8000000,0.0056000000
920,15.2000000,0.0056000000
921,14.8000000,0.0072000000
922,15.2000000,0.0072000000
923,14.8000000,0.0056000000
924,14.8000000,0.0048000000
925,15.2000000,0.0016000000
926,14.8000000,0.0000000000
927,15.2000000,-0.0048000000
928,15.2000000,-0.0056000000
929,15.2000000,-0.0080000000
930,15.2000000,-0.0088000000
931,14.8000000,-0.0072000000
932,14.8000000,-0.0072000000
933,14.8000000,-0.0088000000
934,14.8000000,-0.0088000000
935,15.2000000,-0.0120000000
936,14.8000000,-0.0136000000
937,15.2000000,-0.0184000000
938,15.2000000,-0.0184000000
939,14.8000000,-0.0192000000
940,15.2000000,-0.0192000000
941,14.8000000,-0.0200000000
942,15.2000000,-0.0192000000
943,14.8000000,-0.0176000000
944,15.2000000,-0.0192000000
945,14.8000000,-0.0208000000
946,14.8000000,-0.0224000000
947,15.2000000,-0.0216000000
948,15.2000000,-0.0216000000
949,15.2000000,-0.0192000000
950,14.8000000,-0.0192000000
951,15.2000000,-0.0144000000
952,14.8000000,-0.0128000000
953,15.2000000,-0.0120000000
954,15.2000000,-0.0120000000
955,14.8000000,-0.0128000000
956,14.8000000,-0.0136000000
957,15.2000000,-0.0120000000
958,14.8000000,-0.0112000000
959,14.8000000,-0.0048000000
960,14.8000000,-0.0024000000
961,14.8000000,0.0048000000
962,14.8000000,0.0064000000
963,14.8000000,0.0104000000
964,14.8000000,0.0112000000
965,15.2000000,0.0152000000
966,14.8000000,0.0160000000
967,15.2000000,0.0224000000
968,14.8000000,0.0256000000
969,14.8000000,0.0344000000
970,15.2000000,0.0368000000
971,14.8000000,0.0448000000
972,14.8000000,0.0472000000
973,15.2000000,0.0520000000
974,14.8000000,0.0520000000
975,14.8000000,0.0552000000
976,14.8000000,0.0552000000
977,15.2000000,0.0616000000
978,14.8000000,0.0624000000
979,15.2000000,0.0696000000
980,14.8000000,0.0712000000
981,15.2000000,0.0760000000
982,14.8000000,0.0760000000
983,15.2000000,0.0768000000
984,15.2000000,0.0760000000
985,14.8000000,0.0744000000
986,15.2000000,0.0744000000
987,14.8000000,0.0752000000
988,15.2000000,0.0768000000
989,14.8000000,0.0792000000
990,14.8000000,0.0808000000
991,14.8000000,0.0824000000
992,14.8000000,0.0832000000
993,15.2000000,0.0800000000
994,14.8000000,0.0800000000
995,15.2000000,0.0760000000
996,15.2000000,0.0760000000
997,14.8000000,0.0752000000
998,15.2000000,0.0744000000
999,14.8000000,0.0752000000
1000,15.2000000,0.0752000000
1001,14.8000000,0.0760000000
1002,15.2000000,0.0760000000
1003,14.8000000,0.0736000000
1004,15.2000000,0.0720000000
1005,14.8000000,0.0680000000
1006,15.2000000,0.0664000000
1007,14.8000000,0.0632000000
1008,15.2000000,0.0640000000
1009,14.8000000,0.0632000000
1010,14.8000000,0.0640000000
1011,15.2000000,0.0624000000
1012,14.8000000,0.0616000000
1013,15.2000000,0.0576000000
1014,14.8000000,0.0576000000
1015,15.2000000,0.0544000000
1016,15.2000000,0.0536000000
1017,14.8000000,0.0520000000
1018,15.2000000,0.0520000000
1019,14.8000000,0.0496000000
1020,14.8000000,0.0496000000
1021,14.8000000,0.0472000000
1022,14.8000000,0.0464000000
1023,15.2000000,0.0408000000
1024,14.8000000,0.0416000000
1025,14.8000000,0.0392000000
1026,15.2000000,0.0392000000
1027,14.8000000,0.0376000000
1028,15.2000000,0.0376000000
1029,14.8000000,0.0384000000
1030,14.8000000,0.0368000000
1031,15.2000000,0.0344000000
1032,15.2000000,0.0344000000
1033,14.8000000,0.0312000000
1034,15.2000000,0.0304000000
1035,14.8000000,0.0312000000
1036,14.8000000,0.0304000000
1037,15.2000000,0.0312000000
1038,14.8000000,0.0320000000
1039,14.8000000,0.0304000000
1040,14.8000000,0.0304000000
1041,15.2000000,0.0272000000
1042,14.8000000,0.0272000000
1043,15.2000000,0.0248000000
1044,14.8000000,0.0248000000
1045,15.2000000,0.0240000000
1046,14.8000000,0.0240000000
1047,15.2000000,0.0264000000
1048,15.2000000,0.0256000000
1049,14.8000000,0.0232000000
1050,15.2000000,0.0224000000
1051,14.8000000,0.0184000000
1052,14.8000000,0.0192000000
1053,15.2000000,0.0144000000
1054,15.2000000,0.0136000000
1055,14.8000000,0.0128000000
1056,15.2000000,0.0136000000
1057,14.8000000,0.0144000000
1058,15.2000000,0.0144000000
1059,15.2000000,0.0136000000
1060,14.8000000,0.0112000000
1061,15.2000000,0.0072000000
1062,14.8000000,0.0064000000
1063,15.2000000,0.0024000000
1064,14.8000000,0.0024000000
1065,15.2000000,0.0008000000
1066,15.2000000,0.0008000000
1067,14.8000000,0.0024000000
1068,14.8000000,0.0024000000
1069,15.2000000,0.0008000000
1070,14.8000000,0.0016000000
1071,15.2000000,-0.0040000000
1072,14.8000000,-0.0048000000
1073,15.2000000,-0.0088000000
1074,14.8000000,-0.0088000000
1075,15.2000000,-0.0104000000
1076,15.2000000,-0.0096000000
1077,14.8000000,-0.0088000000
1078,15.2000000,-0.0080000000
1079,14.8000000,-0.0112000000
1080,14.8000000,-0.0120000000
1081,15.2000000,-0.0152000000
1082,14.8000000,-0.0152000000
1083,14.8000000,-0.0184000000
1084,14.8000000,-0.0184000000
1085,15.2000000,-0.0168000000
1086,15.2000000,-0.0152000000
1087,14.8000000,-0.0144000000
1088,14.8000000,-0.0136000000
1089,14.8000000,-0.0128000000
1090,14.8000000,-0.0152000000
1091,15.2000000,-0.0128000000
1092,14.8000000,-0.0128000000
1093,15.2000000,-0.0096000000
1094,15.2000000,-0.0096000000
1095,14.8000000,-0.0048000000
1096,15.2000000,-0.0040000000
1097,14.8000000,-0.0024000000
1098,14.8000000,-0.0016000000
1099,15.2000000,-0.0016000000
1100,14.8000000,-0.0016000000
1101,15.2000000,0.0024000000
1102,15.2000000,0.0024000000
1103,15.2000000,0.0088000000
1104,14.8000000,0.0112000000
1105,15.2000000,0.0176000000
1106,14.8000000,0.0200000000
1107,15.2000000,0.0248000000
1108,15.2000000,0.0256000000
1109,14.8000000,0.0280000000
1110,14.8000000,0.0296000000
1111,15.2000000,0.0328000000
1112,14.8000000,0.0344000000
1113,15.2000000,0.0408000000
1114,15.2000000,0.0432000000
1115,14.8000000,0.0512000000
1116,14.8000000,0.0520000000
1117,15.2000000,0.0568000000
1118,14.8000000,0.0576000000
1119,15.2000000,0.0584000000
1120,14.8000000,0.0576000000
1121,15.2000000,0.0576000000
1122,14.8000000,0.0576000000
1123,15.2000000,0.0616000000
1124,15.2000000,0.0624000000
1125,14.8000000,0.0672000000
1126,14.8000000,0.0672000000
1127,15.2000000,0.0704000000
1128,15.2000000,0.0696000000
1129,14.8000000,0.0680000000
1130,15.2000000,0.0672000000
1131,14.8000000,0.0648000000
1132,15.2000000,0.0640000000
1133,14.8000000,0.0656000000
1134,14.8000000,0.0664000000
1135,15.2000000,0.0672000000
1136,15.2000000,0.0688000000
1137,14.8000000,0.0688000000
1138,15.2000000,0.0688000000
1139,14.8000000,0.0648000000
1140,14.8000000,0.0640000000
1141,15.2000000,0.0616000000
1142,14.8000000,0.0608000000
1143,15.2000000,0.0600000000
1144,15.2000000,0.0608000000
1145,14.8000000,0.0616000000
1146,14.8000000,0.0616000000
1147,15.2000000,0.0600000000
1148,15.2000000,0.0592000000
1149,14.8000000,0.0568000000
1150,14.8000000,0.0560000000
1151,15.2000000,0.0544000000
1152,14.8000000,0.0536000000
1153,15.2000000,0.0520000000
1154,15.2000000,0.0520000000
1155,14.8000000,0.0504000000
1156,15.2000000,0.0496000000
1157,14.8000000,0.0472000000
1158,15.2000000,0.0464000000
1159,15.2000000,0.0448000000
1160,14.8000000,0.0448000000
1161,15.2000000,0.0432000000
1162,14.8000000,0.0448000000
1163,15.2000000,0.0448000000
1164,14.8000000,0.0448000000
1165,14.8000000,0.0424000000
1166,14.8000000,0.0424000000
1167,15.2000000,0.0400000000
1168,14.8000000,0.0392000000
1169,15.2000000,0.0376000000
1170,14.8000000,0.0368000000
1171,15.2000000,0.0376000000
1172,14.8000000,0.0376000000
1173,15.2000000,0.0376000000
1174,14.8000000,0.0376000000
1175,15.2000000,0.0352000000
1176,15.2000000,0.0336000000
1177,14.8000000,0.0312000000
1178,15.2000000,0.0312000000
1179,14.8000000,0.0280000000
1180,15.2000000,0.0280000000
1181,14.8000000,0.0288000000
1182,15.2000000,0.0296000000
1183,14.8000000,0.0296000000
1184,15.2000000,0.0288000000
1185,14.8000000,0.0256000000
1186,15.2000000,0.0248000000
1187,14.8000000,0.0192000000
1188,15.2000000,0.0184000000
1189,14.8000000,0.0160000000
1190,14.8000000,0.0152000000
1191,15.2000000,0.0168000000
1192,15.2000000,0.0160000000
1193,14.8000000,0.0176000000
1194,14.8000000,0.0160000000
1195,15.2000000,0.0144000000
1196,14.8000000,0.0128000000
1197,15.2000000,0.0080000000
1198,15.2000000,0.0064000000
1199,14.8000000,0.0040000000
