X, CH1, CH2, Start, Increment
Sequence, VOLT, VOLT,0.01652000,0.0000002000000
262,14.8000000,0.0024000000
263,14.8000000,0.0080000000
264,15.2000000,0.0088000000
265,14.8000000,0.0176000000
266,15.2000000,0.0200000000
267,14.8000000,0.0272000000
268,15.2000000,0.0280000000
269,14.8000000,0.0320000000
270,15.2000000,0.0328000000
271,14.8000000,0.0368000000
272,15.2000000,0.0392000000
273,14.8000000,0.0448000000
274,14.8000000,0.0464000000
275,15.2000000,0.0504000000
276,14.8000000,0.0520000000
277,15.2000000,0.0536000000
278,15.2000000,0.0528000000
279,14.8000000,0.0544000000
280,15.2000000,0.0528000000
281,14.8000000,0.0544000000
282,15.2000000,0.0552000000
283,14.8000000,0.0576000000
284,14.8000000,0.0576000000
285,15.2000000,0.0600000000
286,14.8000000,0.0600000000
287,15.2000000,0.0584000000
288,14.8000000,0.0576000000
289,15.2000000,0.0552000000
290,15.2000000,0.0552000000
291,14.8000000,0.0536000000
292,14.8000000,0.0544000000
293,14.8000000,0.0560000000
294,15.2000000,0.0552000000
295,14.8000000,0.0560000000
296,14.8000000,0.0544000000
297,15.2000000,0.0504000000
298,15.2000000,0.0496000000
299,14.8000000,0.0456000000
300,15.2000000,0.0448000000
301,14.8000000,0.0432000000
302,14.8000000,0.0448000000
303,15.2000000,0.0448000000
304,14.8000000,0.0448000000
305,15.2000000,0.0456000000
306,15.2000000,0.0448000000
307,14.8000000,0.0400000000
308,15.2000000,0.0392000000
309,15.2000000,0.0352000000
310,15.2000000,0.0352000000
311,14.8000000,0.0336000000
312,14.8000000,0.0336000000
313,15.2000000,0.0360000000
314,14.8000000,0.0360000000
315,15.2000000,0.0376000000
316,15.2000000,0.0360000000
317,14.8000000,0.0344000000
318,15.2000000,0.0328000000
319,14.8000000,0.0288000000
320,15.2000000,0.0288000000
321,14.8000000,0.0264000000
322,15.2000000,0.0264000000
323,14.8000000,0.0280000000
324,15.2000000,0.0280000000
325,14.8000000,0.0288000000
326,15.2000000,0.0296000000
327,14.8000000,0.0256000000
328,14.8000000,0.0240000000
329,15.2000000,0.0200000000
330,15.2000000,0.0192000000
331,14.8000000,0.0176000000
332,14.8000000,0.0176000000
333,15.2000000,0.0160000000
334,15.2000000,0.0160000000
335,14.8000000,0.0168000000
336,15.2000000,0.0152000000
337,15.2000000,0.0120000000
338,14.8000000,0.0120000000
339,15.2000000,0.0096000000
340,14.8000000,0.0080000000
341,15.2000000,0.0072000000
342,14.8000000,0.0064000000
343,15.2000000,0.0056000000
344,14.8000000,0.0056000000
345,15.2000000,0.0024000000
346,14.8000000,0.0008000000
347,15.2000000,-0.0016000000
348,15.2000000,-0.0032000000
349,14.8000000,-0.0048000000
350,15.2000000,-0.0048000000
351,14.8000000,-0.0064000000
352,14.8000000,-0.0064000000
353,15.2000000,-0.0080000000
354,14.8000000,-0.0080000000
355,15.2000000,-0.0120000000
356,15.2000000,-0.0128000000
357,14.8000000,-0.0168000000
358,14.8000000,-0.0168000000
359,15.2000000,-0.0184000000
360,15.2000000,-0.0176000000
361,14.8000000,-0.0200000000
362,15.2000000,-0.0192000000
363,15.2000000,-0.0216000000
364,15.2000000,-0.0216000000
365,14.8000000,-0.0264000000
366,14.8000000,-0.0280000000
367,14.8000000,-0.0304000000
368,14.8000000,-0.0304000000
369,15.2000000,-0.0312000000
370,14.8000000,-0.0312000000
371,15.2000000,-0.0296000000
372,15.2000000,-0.0296000000
373,14.8000000,-0.0336000000
374,15.2000000,-0.0336000000
375,14.8000000,-0.0384000000
376,14.8000000,-0.0392000000
377,15.2000000,-0.0408000000
378,15.2000000,-0.0408000000
379,14.8000000,-0.0384000000
380,14.8000000,-0.0368000000
381,15.2000000,-0.0328000000
382,14.8000000,-0.0320000000
383,15.2000000,-0.0312000000
384,15.2000000,-0.0312000000
385,14.8000000,-0.0312000000
386,15.2000000,-0.0312000000
387,14.8000000,-0.0288000000
388,15.2000000,-0.0288000000
389,14.8000000,-0.0224000000
390,14.8000000,-0.0216000000
391,15.2000000,-0.0152000000
392,15.2000000,-0.0136000000
393,14.8000000,-0.0088000000
394,14.8000000,-0.0088000000
395,14.8000000,-0.0088000000
396,14.8000000,-0.0080000000
397,14.8000000,-0.0048000000
398,14.8000000,-0.0032000000
399,14.8000000,0.0032000000
400,15.2000000,0.0040000000
401,14.8000000,0.0128000000
402,14.8000000,0.0144000000
403,14.8000000,0.0176000000
404,14.8000000,0.0184000000
405,15.2000000,0.0224000000
406,14.8000000,0.0232000000
407,15.2000000,0.0288000000
408,15.2000000,0.0312000000
409,14.8000000,0.0392000000
410,14.8000000,0.0400000000
411,15.2000000,0.0472000000
412,15.2000000,0.0480000000
413,14.8000000,0.0512000000
414,14.8000000,0.0504000000
415,15.2000000,0.0520000000
416,15.2000000,0.0528000000
417,14.8000000,0.0552000000
418,15.2000000,0.0584000000
419,14.8000000,0.0616000000
420,15.2000000,0.0624000000
421,14.8000000,0.0640000000
422,14.8000000,0.0640000000
423,15.2000000,0.0624000000
424,14.8000000,0.0624000000
425,14.8000000,0.0616000000
426,14.8000000,0.0600000000
427,15.2000000,0.0616000000
428,14.8000000,0.0624000000
429,15.2000000,0.0640000000
430,14.8000000,0.0640000000
431,15.2000000,0.0632000000
432,15.2000000,0.0616000000
433,14.8000000,0.0584000000
434,14.8000000,0.0568000000
435,15.2000000,0.0528000000
436,15.2000000,0.0520000000
437,14.8000000,0.0536000000
438,15.2000000,0.0528000000
439,14.8000000,0.0544000000
440,14.8000000,0.0544000000
441,15.2000000,0.0520000000
442,15.2000000,0.0520000000
443,15.2000000,0.0464000000
444,14.8000000,0.0448000000
445,15.2000000,0.0400000000
446,14.8000000,0.0392000000
447,15.2000000,0.0376000000
448,15.2000000,0.0376000000
449,14.8000000,0.0392000000
450,15.2000000,0.0392000000
451,14.8000000,0.0360000000
452,14.8000000,0.0360000000
453,15.2000000,0.0304000000
454,14.8000000,0.0296000000
455,14.8000000,0.0240000000
456,14.8000000,0.0232000000
457,15.2000000,0.0224000000
458,14.8000000,0.0224000000
459,14.8000000,0.0224000000
460,14.8000000,0.0224000000
461,15.2000000,0.0224000000
462,14.8000000,0.0216000000
463,15.2000000,0.0192000000
464,14.8000000,0.0176000000
465,15.2000000,0.0152000000
466,15.2000000,0.0136000000
467,14.8000000,0.0152000000
468,15.2000000,0.0152000000
469,14.8000000,0.0168000000
470,14.8000000,0.0168000000
471,15.2000000,0.0152000000
472,15.2000000,0.0152000000
473,14.8000000,0.0128000000
474,14.8000000,0.0128000000
475,15.2000000,0.0120000000
476,15.2000000,0.0112000000
477,14.8000000,0.0120000000
478,14.8000000,0.0128000000
479,15.2000000,0.0112000000
480,14.8000000,0.0112000000
481,15.2000000,0.0096000000
482,14.8000000,0.0080000000
483,15.2000000,0.0056000000
484,15.2000000,0.0048000000
485,14.8000000,0.0040000000
486,14.8000000,0.0032000000
487,15.2000000,0.0048000000
488,15.2000000,0.0032000000
489,14.8000000,0.0008000000
490,15.2000000,0.0008000000
491,14.8000000,-0.0032000000
492,15.2000000,-0.0024000000
493,15.2000000,-0.0064000000
494,15.2000000,-0.0072000000
495,14.8000000,-0.0056000000
496,14.8000000,-0.0080000000
497,15.2000000,-0.0064000000
498,14.8000000,-0.0072000000
499,15.2000000,-0.0112000000
500,15.2000000,-0.0120000000
501,14.8000000,-0.0160000000
502,15.2000000,-0.0160000000
503,14.8000000,-0.0184000000
504,14.8000000,-0.0184000000
505,15.2000000,-0.0176000000
506,15.2000000,-0.0184000000
507,14.8000000,-0.0176000000
508,15.2000000,-0.0192000000
509,14.8000000,-0.0216000000
510,15.2000000,-0.0224000000
511,14.8000000,-0.0288000000
512,14.8000000,-0.0288000000
513,15.2000000,-0.0312000000
514,15.2000000,-0.0312000000
515,14.8000000,-0.0312000000
516,14.8000000,-0.0312000000
517,14.8000000,-0.0296000000
518,14.8000000,-0.0296000000
519,15.2000000,-0.0320000000
520,14.8000000,-0.0336000000
521,15.2000000,-0.0360000000
522,15.2000000,-0.0368000000
523,14.8000000,-0.0384000000
524,14.8000000,-0.0376000000
525,15.2000000,-0.0352000000
526,15.2000000,-0.0336000000
527,14.8000000,-0.0288000000
528,14.8000000,-0.0288000000
529,15.2000000,-0.0272000000
530,15.2000000,-0.0264000000
531,14.8000000,-0.0264000000
532,14.8000000,-0.0264000000
533,15.2000000,-0.0240000000
534,14.8000000,-0.0240000000
535,15.2000000,-0.0176000000
536,15.2000000,-0.0168000000
537,15.2000000,-0.0088000000
538,15.2000000,-0.0072000000
539,14.8000000,-0.0024000000
540,14.8000000,-0.0016000000
541,15.2000000,0.0032000000
542,15.2000000,0.0040000000
543,14.8000000,0.0112000000
544,15.2000000,0.0128000000
545,14.8000000,0.0224000000
546,15.2000000,0.0240000000
547,14.8000000,0.0312000000
548,15.2000000,0.0328000000
549,14.8000000,0.0376000000
550,15.2000000,0.0392000000
551,14.8000000,0.0440000000
552,15.2000000,0.0448000000
553,14.8000000,0.0512000000
554,14.8000000,0.0544000000
555,15.2000000,0.0608000000
556,15.2000000,0.0616000000
557,14.8000000,0.0656000000
558,15.2000000,0.0656000000
559,14.8000000,0.0648000000
560,15.2000000,0.0648000000
561,14.8000000,0.0680000000
562,14.8000000,0.0680000000
563,15.2000000,0.0720000000
564,14.8000000,0.0720000000
565,15.2000000,0.0752000000
566,15.2000000,0.0744000000
567,14.8000000,0.0752000000
568,14.8000000,0.0736000000
569,15.2000000,0.0712000000
570,15.2000000,0.0704000000
571,14.8000000,0.0680000000
572,15.2000000,0.0688000000
573,14.8000000,0.0712000000
574,15.2000000,0.0712000000
575,14.8000000,0.0728000000
576,15.2000000,0.0712000000
577,14.8000000,0.0688000000
578,14.8000000,0.0672000000
579,15.2000000,0.0632000000
580,15.2000000,0.0616000000
581,14.8000000,0.0576000000
582,15.2000000,0.0576000000
583,15.2000000,0.0576000000
584,14.8000000,0.0576000000
585,15.2000000,0.0576000000
586,14.8000000,0.0584000000
587,15.2000000,0.0544000000
588,14.8000000,0.0528000000
589,15.2000000,0.0472000000
590,15.2000000,0.0456000000
591,14.8000000,0.0440000000
592,14.8000000,0.0432000000
593,15.2000000,0.0440000000
594,15.2000000,0.0448000000
595,14.8000000,0.0456000000
596,15.2000000,0.0464000000
597,14.8000000,0.0432000000
598,14.8000000,0.0432000000
599,14.8000000,0.0384000000
600,14.8000000,0.0376000000
601,14.8000000,0.0360000000
602,15.2000000,0.0352000000
603,14.8000000,0.0368000000
604,15.2000000,0.0368000000
605,14.8000000,0.0360000000
606,14.8000000,0.0368000000
607,15.2000000,0.0344000000
608,14.8000000,0.0328000000
609,15.2000000,0.0304000000
610,15.2000000,0.0304000000
611,14.8000000,0.0296000000
612,15.2000000,0.0296000000
613,14.8000000,0.0288000000
614,14.8000000,0.0280000000
615,15.2000000,0.0256000000
616,15.2000000,0.0256000000
617,14.8000000,0.0224000000
618,14.8000000,0.0216000000
619,15.2000000,0.0184000000
620,14.8000000,0.0184000000
621,15.2000000,0.0168000000
622,15.2000000,0.0176000000
623,14.8000000,0.0152000000
624,14.8000000,0.0152000000
625,15.2000000,0.0112000000
626,15.2000000,0.0104000000
627,14.8000000,0.0072000000
628,15.2000000,0.0056000000
629,14.8000000,0.0032000000
630,15.2000000,0.0032000000
631,14.8000000,0.0032000000
632,15.2000000,0.0032000000
633,14.8000000,0.0016000000
634,15.2000000,0.0016000000
635,14.8000000,-0.0040000000
636,15.2000000,-0.0048000000
637,14.8000000,-0.0088000000
638,14.8000000,-0.0096000000
639,15.2000000,-0.0112000000
640,14.8000000,-0.0112000000
641,14.8000000,-0.0112000000
642,14.8000000,-0.0104000000
643,15.2000000,-0.0136000000
644,14.8000000,-0.0136000000
645,15.2000000,-0.0184000000
646,14.8000000,-0.0192000000
647,15.2000000,-0.0240000000
648,15.2000000,-0.0240000000
649,14.8000000,-0.0264000000
650,15.2000000,-0.0264000000
651,14.8000000,-0.0248000000
652,15.2000000,-0.0248000000
653,14.8000000,-0.0264000000
654,14.8000000,-0.0264000000
655,15.2000000,-0.0312000000
656,15.2000000,-0.0328000000
657,14.8000000,-0.0368000000
658,15.2000000,-0.0376000000
659,14.8000000,-0.0392000000
660,15.2000000,-0.0392000000
661,14.8000000,-0.0368000000
662,15.2000000,-0.0352000000
663,14.8000000,-0.0336000000
664,15.2000000,-0.0336000000
665,14.8000000,-0.0336000000
666,15.2000000,-0.0336000000
667,14.8000000,-0.0352000000
668,15.2000000,-0.0352000000
669,14.8000000,-0.0312000000
670,15.2000000,-0.0288000000
671,14.8000000,-0.0216000000
672,14.8000000,-0.0216000000
673,15.2000000,-0.0160000000
674,15.2000000,-0.0160000000
675,14.8000000,-0.0128000000
676,15.2000000,-0.0128000000
677,14.8000000,-0.0112000000
678,14.8000000,-0.0096000000
679,15.2000000,-0.0064000000
680,14.8000000,-0.0024000000
681,15.2000000,0.0040000000
682,15.2000000,0.0048000000
683,14.8000000,0.0080000000
684,15.2000000,0.0088000000
685,14.8000000,0.0104000000
686,15.2000000,0.0104000000
687,14.8000000,0.0152000000
688,15.2000000,0.0176000000
689,14.8000000,0.0232000000
690,14.8000000,0.0256000000
691,15.2000000,0.0312000000
692,14.8000000,0.0312000000
693,15.2000000,0.0344000000
694,15.2000000,0.0352000000
695,14.8000000,0.0360000000
696,14.8000000,0.0376000000
697,15.2000000,0.0400000000
698,15.2000000,0.0408000000
699,14.8000000,0.0448000000
700,14.8000000,0.0456000000
701,15.2000000,0.0496000000
702,14.8000000,0.0496000000
703,15.2000000,0.0480000000
704,14.8000000,0.0488000000
705,15.2000000,0.0472000000
706,15.2000000,0.0456000000
707,14.8000000,0.0472000000
708,14.8000000,0.0472000000
709,15.2000000,0.0504000000
710,14.8000000,0.0504000000
711,15.2000000,0.0520000000
712,15.2000000,0.0520000000
713,14.8000000,0.0480000000
714,14.8000000,0.0472000000
715,15.2000000,0.0440000000
716,15.2000000,0.0424000000
717,14.8000000,0.0408000000
718,15.2000000,0.0408000000
719,14.8000000,0.0424000000
720,14.8000000,0.0440000000
721,15.2000000,0.0424000000
722,14.8000000,0.0424000000
723,15.2000000,0.0384000000
724,14.8000000,0.0376000000
725,15.2000000,0.0312000000
726,14.8000000,0.0312000000
727,15.2000000,0.0296000000
728,15.2000000,0.0296000000
729,14.8000000,0.0288000000
730,15.2000000,0.0296000000
731,14.8000000,0.0288000000
732,14.8000000,0.0280000000
733,15.2000000,0.0248000000
734,14.8000000,0.0232000000
735,15.2000000,0.0192000000
736,15.2000000,0.0176000000
737,14.8000000,0.0152000000
738,15.2000000,0.0152000000
739,14.8000000,0.0152000000
740,15.2000000,0.0152000000
741,14.8000000,0.0136000000
742,14.8000000,0.0128000000
743,15.2000000,0.0088000000
744,15.2000000,0.0096000000
745,15.2000000,0.0064000000
746,15.2000000,0.0056000000
747,14.8000000,0.0048000000
748,14.8000000,0.0048000000
749,14.8000000,0.0032000000
750,14.8000000,0.0032000000
751,15.2000000,-0.0008000000
752,14.8000000,-0.0016000000
753,15.2000000,-0.0040000000
754,15.2000000,-0.0048000000
755,14.8000000,-0.0080000000
756,14.8000000,-0.0072000000
757,15.2000000,-0.0088000000
758,15.2000000,-0.0080000000
759,14.8000000,-0.0112000000
760,15.2000000,-0.0112000000
761,14.8000000,-0.0152000000
762,14.8000000,-0.0168000000
763,15.2000000,-0.0192000000
764,15.2000000,-0.0200000000
765,14.8000000,-0.0216000000
766,14.8000000,-0.0208000000
767,15.2000000,-0.0216000000
768,14.8000000,-0.0216000000
769,15.2000000,-0.0240000000
770,14.8000000,-0.0256000000
771,15.2000000,-0.0288000000
772,15.2000000,-0.0304000000
773,15.2000000,-0.0328000000
774,15.2000000,-0.0336000000
775,14.8000000,-0.0336000000
776,14.8000000,-0.0320000000
777,14.8000000,-0.0336000000
778,15.2000000,-0.0320000000
779,14.8000000,-0.0344000000
780,14.8000000,-0.0360000000
781,15.2000000,-0.0400000000
782,15.2000000,-0.0416000000
783,14.8000000,-0.0456000000
784,15.2000000,-0.0464000000
785,14.8000000,-0.0448000000
786,14.8000000,-0.0456000000
787,15.2000000,-0.0440000000
788,15.2000000,-0.0440000000
789,14.8000000,-0.0456000000
790,15.2000000,-0.0464000000
791,14.8000000,-0.0512000000
792,15.2000000,-0.0528000000
793,14.8000000,-0.0552000000
794,15.2000000,-0.0568000000
795,14.8000000,-0.0560000000
796,14.8000000,-0.0568000000
797,15.2000000,-0.0544000000
798,14.8000000,-0.0560000000
799,15.2000000,-0.0544000000
800,15.2000000,-0.0568000000
801,14.8000000,-0.0600000000
802,14.8000000,-0.0608000000
803,15.2000000,-0.0632000000
804,14.8000000,-0.0632000000
805,14.8000000,-0.0616000000
806,14.8000000,-0.0608000000
807,15.2000000,-0.0568000000
808,14.8000000,-0.0576000000
809,14.8000000,-0.0560000000
810,14.8000000,-0.0544000000
811,15.2000000,-0.0552000000
812,14.8000000,-0.0536000000
813,15.2000000,-0.0520000000
814,14.8000000,-0.0504000000
815,15.2000000,-0.0456000000
816,15.2000000,-0.0456000000
817,14.8000000,-0.0408000000
818,15.2000000,-0.0400000000
819,14.8000000,-0.0360000000
820,14.8000000,-0.0352000000
821,15.2000000,-0.0296000000
822,14.8000000,-0.0280000000
823,15.2000000,-0.0208000000
824,15.2000000,-0.0208000000
825,14.8000000,-0.0096000000
826,15.2000000,-0.0072000000
827,14.8000000,0.0008000000
828,15.2000000,0.0024000000
829,14.8000000,0.0080000000
830,15.2000000,0.0104000000
831,14.8000000,0.0136000000
832,15.2000000,0.0168000000
833,14.8000000,0.0264000000
834,14.8000000,0.0288000000
835,15.2000000,0.0368000000
836,14.8000000,0.0392000000
837,14.8000000,0.0432000000
838,14.8000000,0.0448000000
839,15.2000000,0.0464000000
840,14.8000000,0.0456000000
841,15.2000000,0.0480000000
842,14.8000000,0.0488000000
843,15.2000000,0.0528000000
844,15.2000000,0.0544000000
845,14.8000000,0.0592000000
846,15.2000000,0.0600000000
847,14.8000000,0.0616000000
848,15.2000000,0.0608000000
849,14.8000000,0.0576000000
850,14.8000000,0.0584000000
851,15.2000000,0.0552000000
852,14.8000000,0.0552000000
853,15.2000000,0.0568000000
854,14.8000000,0.0576000000
855,14.8000000,0.0608000000
856,14.8000000,0.0608000000
857,15.2000000,0.0592000000
858,15.2000000,0.0592000000
859,14.8000000,0.0544000000
860,14.8000000,0.0528000000
861,15.2000000,0.0496000000
862,15.2000000,0.0496000000
863,14.8000000,0.0480000000
864,14.8000000,0.0480000000
865,15.2000000,0.0496000000
866,14.8000000,0.0496000000
867,14.8000000,0.0488000000
868,14.8000000,0.0472000000
869,15.2000000,0.0440000000
870,14.8000000,0.0416000000
871,15.2000000,0.0376000000
872,14.8000000,0.0368000000
873,15.2000000,0.0352000000
874,15.2000000,0.0352000000
875,14.8000000,0.0352000000
876,15.2000000,0.0344000000
877,14.8000000,0.0328000000
878,14.8000000,0.0320000000
879,15.2000000,0.0288000000
880,15.2000000,0.0272000000
881,14.8000000,0.0248000000
882,15.2000000,0.0248000000
883,14.8000000,0.0232000000
884,14.8000000,0.0232000000
885,15.2000000,0.0216000000
886,15.2000000,0.0200000000
887,14.8000000,0.0168000000
888,14.8000000,0.0152000000
889,15.2000000,0.0120000000
890,15.2000000,0.0120000000
891,14.8000000,0.0088000000
892,14.8000000,0.0096000000
893,15.2000000,0.0080000000
894,14.8000000,0.0072000000
895,15.2000000,0.0040000000
896,15.2000000,0.0032000000
897,14.8000000,-0.0016000000
898,14.8000000,-0.0016000000
899,14.8000000,-0.0056000000
900,15.2000000,-0.0048000000
901,14.8000000,-0.0064000000
